unit_type,group,layer,head,variant,seed,target_tokens,prompt_tokens,needle_frac,clean_gold,corrupt_gold,n_heads,clean_l2,corrupt_l2,diff_l2,relative_diff_l2,cosine_similarity,mean_abs_diff,max_abs_diff,n_elements
head,,20,2,distractor_heavy,401238,8192,8192,0.1,984712,515069,1,2.8174328804016113,2.832091808319092,0.09944835305213928,0.03520591856185292,0.9993937611579895,0.0071338266134262085,0.0244140625,128
head,,20,1,distractor_heavy,401238,8192,8192,0.1,984712,515069,1,5.718123912811279,5.640622138977051,0.19581462442874908,0.03447821150960935,0.9994987845420837,0.013153821229934692,0.0537109375,128
head,,20,10,distractor_heavy,401238,8192,8192,0.1,984712,515069,1,2.6808223724365234,2.7268383502960205,0.10739170759916306,0.039718359973181516,0.9993559122085571,0.00719866156578064,0.03271484375,128
group,answer_address,,,distractor_heavy,401239,8192,8192,0.1,836886,871941,3,19.829851150512695,19.393701553344727,3.6728403568267822,0.18727729150682357,0.9827086925506592,0.11483567953109741,1.0390625,384
group,non_address_core,,,distractor_heavy,401239,8192,8192,0.1,836886,871941,16,30.59746742248535,30.237010955810547,1.516950249671936,0.04987139826329613,0.9988268613815308,0.02193514257669449,0.2421875,2048
group,strong13,,,distractor_heavy,401239,8192,8192,0.1,836886,871941,13,33.340003967285156,32.82537841796875,2.159651279449463,0.06528039895166625,0.9979903697967529,0.030551286414265633,0.59912109375,1664
group,core19,,,distractor_heavy,401239,8192,8192,0.1,836886,871941,19,36.46131896972656,35.922035217285156,3.973775625228882,0.10979805149571048,0.9940831661224365,0.036603644490242004,1.0390625,2432
group,first_token_sink,,,distractor_heavy,401239,8192,8192,0.1,836886,871941,6,11.959578514099121,12.057878494262695,0.486823171377182,0.040539110465166374,0.999211847782135,0.012181651778519154,0.09765625,768
group,query_tail,,,distractor_heavy,401239,8192,8192,0.1,836886,871941,9,27.53814697265625,27.098249435424805,1.4096695184707642,0.05160184826033898,0.9987983107566833,0.02873040921986103,0.2421875,1152
group,answer_address_inactive_control,,,distractor_heavy,401239,8192,8192,0.1,836886,871941,3,8.173130989074707,8.218974113464355,0.3328452408313751,0.04061043273567334,0.9991909861564636,0.012670282274484634,0.060546875,384
group,query_tail_inactive_control,,,distractor_heavy,401239,8192,8192,0.1,836886,871941,9,11.906754493713379,11.986990928649902,1.2334632873535156,0.10324570430879867,0.9946928024291992,0.017785174772143364,0.271484375,1152
head,,22,7,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,15.639371871948242,15.301175117492676,0.40092092752456665,0.025915568180574763,0.9999032020568848,0.02629566192626953,0.109375,128
head,,21,11,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,11.097311973571777,10.957846641540527,1.5818650722503662,0.14344626577896968,0.989791214466095,0.10344052314758301,0.59912109375,128
head,,22,10,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,5.048031806945801,4.681382179260254,3.290398359298706,0.6763816122869665,0.7737728953361511,0.2147708535194397,1.0390625,128
head,,20,7,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,12.934161186218262,12.733613967895508,0.3999912738800049,0.031166805184975166,0.9996362924575806,0.028794050216674805,0.08203125,128
head,,18,3,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,3.694646120071411,3.743656635284424,0.16275940835475922,0.04376251241926576,0.9991291761398315,0.011390402913093567,0.0390625,128
head,,17,10,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,2.910552740097046,2.909320116043091,0.049110401421785355,0.016876795296300137,0.9998576641082764,0.0032984018325805664,0.01171875,128
head,,20,8,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,10.37158489227295,10.246896743774414,0.3559805750846863,0.03453024149579707,0.9994770884513855,0.02585996687412262,0.078125,128
head,,22,0,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,7.491289138793945,7.293646812438965,0.571369469165802,0.0772907601426783,0.9973700046539307,0.03856945037841797,0.21826171875,128
head,,22,4,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,8.438207626342773,7.973925590515137,0.9532079696655273,0.11615893644909352,0.9948500394821167,0.06840181350708008,0.2421875,128
head,,21,0,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,4.291731357574463,4.304101943969727,0.1944103091955185,0.0452336154914949,0.9989810585975647,0.011458605527877808,0.09375,128
head,,20,6,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,8.44528579711914,8.119783401489258,0.503787636756897,0.06082529818821635,0.9989219903945923,0.035418033599853516,0.1171875,128
head,,20,9,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,13.678852081298828,13.737614631652832,0.3391658365726471,0.024741761228657788,0.9997031688690186,0.024125099182128906,0.0760498046875,128
head,,21,3,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,4.7162556648254395,4.775411605834961,0.15300427377223969,0.03223970445006847,0.9995580315589905,0.010905280709266663,0.0390625,128
head,,21,1,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,4.518095016479492,4.573707103729248,0.14258858561515808,0.03136640761202233,0.9995828866958618,0.00920945405960083,0.0625,128
head,,21,4,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,5.901196002960205,5.879589557647705,0.27744024991989136,0.0471004668564012,0.9988974332809448,0.019298672676086426,0.060546875,128
head,,21,5,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,4.4290771484375,4.482640266418457,0.330979585647583,0.07427964111515373,0.9973134994506836,0.02336832880973816,0.09765625,128
head,,17,3,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,6.441300392150879,6.318567752838135,0.18789930641651154,0.029451606283298834,0.9997513294219971,0.01241755485534668,0.07421875,128
head,,23,4,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,7.33950138092041,7.388205528259277,0.20856726169586182,0.028323114111656195,0.9996208548545837,0.014849841594696045,0.0546875,128
head,,20,3,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,6.526096343994141,6.465172290802002,0.18641939759254456,0.02869918294095376,0.9996322393417358,0.013597309589385986,0.046875,128
head,,21,2,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,6.2202935218811035,6.291708469390869,0.25613170862197876,0.04094176276516726,0.9992271065711975,0.01779913902282715,0.060546875,128
head,,22,8,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,1.1108829975128174,1.1797577142715454,0.11124596744775772,0.09713087423570618,0.9970883131027222,0.007326971739530563,0.040771484375,128
head,,22,3,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,5.184009552001953,5.155007839202881,0.18112657964229584,0.03503748427706023,0.999401867389679,0.012884736061096191,0.046875,128
head,,17,8,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,4.617081642150879,4.628525733947754,0.12636415660381317,0.027334960584738787,0.9996294379234314,0.00915384292602539,0.02734375,128
head,,18,1,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,2.53653883934021,2.5497982501983643,0.07448253035545349,0.02928729615999967,0.9995847344398499,0.005166381597518921,0.021484375,128
head,,20,5,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,4.755810737609863,4.971181392669678,1.1465381383895874,0.23574361385992762,0.973179817199707,0.07838088274002075,0.271484375,128
head,,20,0,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,3.8688242435455322,3.831537961959839,0.24431316554546356,0.06345498017503436,0.9980335235595703,0.0171116441488266,0.0849609375,128
head,,20,2,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,2.8690123558044434,2.796372890472412,0.25677362084388733,0.09064648198906942,0.9962198734283447,0.018345417454838753,0.05859375,128
head,,20,1,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,5.7470622062683105,5.77590274810791,0.07112181186676025,0.012344359658882661,0.9999363422393799,0.0049430131912231445,0.01763916015625,128
head,,20,10,distractor_heavy,401239,8192,8192,0.1,836886,871941,1,2.6581649780273438,2.6876065731048584,0.09748931229114532,0.036473430021714145,0.9993954300880432,0.006753683090209961,0.0390625,128
group,answer_address,,,distractor_heavy,401240,8192,8193,0.1,453754,272952,3,18.07655906677246,15.439833641052246,13.171438217163086,0.785969918182042,0.7016571164131165,0.4550638496875763,2.96875,384
group,non_address_core,,,distractor_heavy,401240,8192,8193,0.1,453754,272952,16,30.37290382385254,29.802453994750977,3.281407356262207,0.10906149876678402,0.9942324757575989,0.03421039134263992,1.181640625,2048
group,strong13,,,distractor_heavy,401240,8192,8193,0.1,453754,272952,13,32.018768310546875,30.092281341552734,13.113515853881836,0.42226032009872966,0.9126885533332825,0.12152023613452911,2.96875,1664
group,core19,,,distractor_heavy,401240,8192,8193,0.1,453754,272952,19,35.34508514404297,33.564483642578125,13.574031829833984,0.39396652943413585,0.9236801266670227,0.10066094249486923,2.96875,2432
group,first_token_sink,,,distractor_heavy,401240,8192,8193,0.1,453754,272952,6,12.237582206726074,12.150455474853516,0.6526830792427063,0.05352485409153531,0.9985930919647217,0.014499012380838394,0.1624755859375,768
group,query_tail,,,distractor_heavy,401240,8192,8193,0.1,453754,272952,9,27.241235733032227,26.643878936767578,3.209914445877075,0.11913918957199839,0.9931482076644897,0.049662116914987564,1.181640625,1152
group,answer_address_inactive_control,,,distractor_heavy,401240,8192,8193,0.1,453754,272952,3,8.044109344482422,7.904655933380127,0.5217841863632202,0.06543254945101928,0.998012125492096,0.020066870376467705,0.08203125,384
group,query_tail_inactive_control,,,distractor_heavy,401240,8192,8193,0.1,453754,272952,9,11.689530372619629,11.688302040100098,1.7655717134475708,0.15104665670260642,0.9885925054550171,0.023601265624165535,0.396484375,1152
head,,22,7,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,13.023863792419434,8.582986831665039,11.880528450012207,1.09970015128159,0.45687252283096313,0.8509342670440674,2.96875,128
head,,21,11,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,11.312093734741211,11.684839248657227,4.5319390296936035,0.3941342119808085,0.9228342175483704,0.2781562805175781,1.73828125,128
head,,22,10,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,5.401618957519531,5.308988094329834,3.4353115558624268,0.641478403461597,0.7943869233131409,0.23610100150108337,0.93359375,128
head,,20,7,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,12.319568634033203,12.349959373474121,0.3953481912612915,0.03205154076243217,0.999489426612854,0.028109967708587646,0.1171875,128
head,,18,3,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,3.7759366035461426,3.7764389514923096,0.19431519508361816,0.05145803295070085,0.9986760020256042,0.013230323791503906,0.048828125,128
head,,17,10,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,2.9194388389587402,2.8889811038970947,0.06994561105966568,0.024084212831648466,0.9997648596763611,0.0048923492431640625,0.015625,128
head,,20,8,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,10.403448104858398,10.202397346496582,0.4769482910633087,0.04629252337054154,0.9991188049316406,0.03417229652404785,0.140869140625,128
head,,22,0,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,7.48926305770874,7.368649959564209,1.9767438173294067,0.2660863359519414,0.964728593826294,0.11379727721214294,1.181640625,128
head,,22,4,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,8.491931915283203,7.349971294403076,2.256767749786377,0.2849111902674058,0.9696474671363831,0.14182615280151367,1.177734375,128
head,,21,0,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,4.294400691986084,4.302345275878906,0.10200395435094833,0.023730829021176975,0.9997198581695557,0.006645955145359039,0.041015625,128
head,,20,6,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,8.061049461364746,7.69807243347168,0.7772767543792725,0.09864467824618477,0.9961936473846436,0.0544583797454834,0.2109375,128
head,,20,9,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,13.73915958404541,13.604802131652832,0.4341820776462555,0.031757071792343126,0.9995440244674683,0.031907081604003906,0.109375,128
head,,21,3,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,4.834220886230469,4.848697662353516,0.1451331228017807,0.02997714419956672,0.9995551705360413,0.009981952607631683,0.044921875,128
head,,21,1,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,4.5906982421875,4.629723072052002,0.16676722466945648,0.036173449994505245,0.9993814826011658,0.011650800704956055,0.0546875,128
head,,21,4,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,5.53806209564209,5.536834716796875,0.19517512619495392,0.035246400846956794,0.9993789196014404,0.01341313123703003,0.046875,128
head,,21,5,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,4.588226318359375,4.588588714599609,0.2246076911687851,0.04895112091986065,0.9988019466400146,0.015566311776638031,0.0703125,128
head,,17,3,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,6.619440078735352,6.66554069519043,0.2222537100315094,0.033459395058775425,0.9994643926620483,0.015407204627990723,0.0625,128
head,,23,4,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,7.569504261016846,7.401206970214844,0.5580093264579773,0.07454680246505135,0.9974738955497742,0.038256704807281494,0.1624755859375,128
head,,20,3,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,6.485373020172119,6.474955081939697,0.19855891168117523,0.030641031633886047,0.9995319247245789,0.01405036449432373,0.05078125,128
head,,21,2,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,6.2055768966674805,6.122601509094238,0.3922380805015564,0.06363277162151373,0.9980659484863281,0.02891916036605835,0.08203125,128
head,,22,8,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,1.2767188549041748,1.2161489725112915,0.15314674377441406,0.12286792110690618,0.9936286211013794,0.010414421558380127,0.0439453125,128
head,,22,3,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,4.956662178039551,4.849569797515869,0.308146208524704,0.06284701591658008,0.9982634782791138,0.02086702547967434,0.078125,128
head,,17,8,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,4.229491710662842,4.178914546966553,0.11170057952404022,0.026568787497080873,0.9997193813323975,0.00799456238746643,0.025390625,128
head,,18,1,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,2.830451250076294,2.872262954711914,0.1589498221874237,0.05574532283380556,0.9985537528991699,0.011140882968902588,0.03515625,128
head,,20,5,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,4.829532623291016,4.841330051422119,1.6886882781982422,0.34923219054981225,0.9390213489532471,0.11576962471008301,0.396484375,128
head,,20,0,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,3.7094008922576904,3.7224597930908203,0.16803096234798431,0.04521908293551513,0.9989838004112244,0.011373341083526611,0.03497314453125,128
head,,20,2,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,2.8339734077453613,2.8415985107421875,0.18592269718647003,0.06551681481855506,0.9978573322296143,0.013100922107696533,0.0625,128
head,,20,1,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,5.625298976898193,5.7211713790893555,0.15397359430789948,0.027140351047874087,0.9997744560241699,0.010782700031995773,0.0390625,128
head,,20,10,distractor_heavy,401240,8192,8193,0.1,453754,272952,1,2.790545701980591,2.793595314025879,0.1513802856206894,0.054217930810404165,0.9985307455062866,0.010967910289764404,0.0390625,128
group,answer_address,,,distractor_heavy,401241,8192,8192,0.1,395505,250285,3,16.04155921936035,14.776653289794922,11.132277488708496,0.7224479671169373,0.7419689297676086,0.34084996581077576,4.15625,384
group,non_address_core,,,distractor_heavy,401241,8192,8192,0.1,395505,250285,16,29.84176254272461,30.07536506652832,3.2014951705932617,0.10686410708709804,0.9943206310272217,0.03281435742974281,0.97265625,2048
group,strong13,,,distractor_heavy,401241,8192,8192,0.1,395505,250285,13,30.750337600708008,30.295827865600586,11.321453094482422,0.37091447130223887,0.9313185214996338,0.09851165115833282,4.15625,1664
group,core19,,,distractor_heavy,401241,8192,8192,0.1,395505,250285,19,33.8801155090332,33.50935363769531,11.58348560333252,0.34377732159045654,0.9409677982330322,0.08145155757665634,4.15625,2432
group,first_token_sink,,,distractor_heavy,401241,8192,8192,0.1,395505,250285,6,12.07756233215332,12.037720680236816,0.46838051080703735,0.03884511830662648,0.999251127243042,0.011432942934334278,0.11279296875,768
group,query_tail,,,distractor_heavy,401241,8192,8192,0.1,395505,250285,9,26.748321533203125,27.000505447387695,3.143968343734741,0.11698742169275829,0.9932010173797607,0.04779966175556183,0.97265625,1152
