unit_type,group,layer,head,variant,seed,target_tokens,prompt_tokens,needle_frac,clean_gold,corrupt_gold,n_heads,clean_l2,corrupt_l2,diff_l2,relative_diff_l2,cosine_similarity,mean_abs_diff,max_abs_diff,n_elements
head,,20,9,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,13.459891319274902,13.280582427978516,0.4132697880268097,0.03090968334614922,0.9996122717857361,0.029334068298339844,0.109375,128
head,,21,3,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,4.8131513595581055,4.722086429595947,0.3037129044532776,0.0637032680608634,0.9981532692909241,0.021268784999847412,0.08203125,128
head,,21,1,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,4.578022480010986,4.6097588539123535,0.17295415699481964,0.0376487316597826,0.9993152022361755,0.011664077639579773,0.05615234375,128
head,,21,4,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,5.753415584564209,5.4012346267700195,0.6233410835266113,0.11176344783868437,0.9957438707351685,0.04441260173916817,0.1875,128
head,,21,5,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,4.452393531799316,4.3919501304626465,0.3056737780570984,0.069122998772963,0.9977043271064758,0.020475775003433228,0.109375,128
head,,17,3,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,6.587025165557861,6.489709854125977,0.26120129227638245,0.039949007436979884,0.9993127584457397,0.018228858709335327,0.0703125,128
head,,23,4,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,8.184892654418945,8.300948143005371,0.28626278042793274,0.034728320374494616,0.9994960427284241,0.02048206329345703,0.06640625,128
head,,20,3,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,6.09596061706543,6.090939521789551,0.16536860167980194,0.027138747309919147,0.9996321201324463,0.01187966763973236,0.03515625,128
head,,21,2,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,6.047261714935303,5.99840784072876,0.442831426858902,0.07352541505684518,0.9973298907279968,0.03126385807991028,0.1064453125,128
head,,22,8,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,1.054668664932251,1.0691994428634644,0.07368413358926773,0.06938673199037937,0.9976863861083984,0.005034357309341431,0.0234375,128
head,,22,3,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,4.9808783531188965,5.070154190063477,0.24280230700969696,0.04831390326646391,0.9989906549453735,0.017786800861358643,0.05322265625,128
head,,17,8,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,4.428780555725098,4.536632061004639,0.15642644464969635,0.03489553717980582,0.9996805191040039,0.011480331420898438,0.04296875,128
head,,18,1,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,2.634174108505249,2.628628969192505,0.18771544098854065,0.0713366767546461,0.9974578022956848,0.012855619192123413,0.0419921875,128
head,,20,5,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,6.184083461761475,6.679975986480713,2.2624566555023193,0.3517484763818428,0.9410209059715271,0.15020841360092163,0.615234375,128
head,,20,0,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,3.9875497817993164,4.028883457183838,0.3505913317203522,0.08746815978344578,0.9962277412414551,0.024278223514556885,0.1123046875,128
head,,20,2,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,3.1403863430023193,3.1339495182037354,0.26489412784576416,0.08443734403304516,0.9964373111724854,0.019097663462162018,0.0546875,128
head,,20,1,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,5.644212245941162,5.723116397857666,0.17814572155475616,0.03134346285517825,0.999605119228363,0.011781275272369385,0.048828125,128
head,,20,10,distractor_heavy,401237,8192,8192,0.5,577255,763359,1,2.770084857940674,2.8319716453552246,0.19546081125736237,0.06978180642853762,0.9978090524673462,0.013629801571369171,0.0546875,128
group,answer_address,,,distractor_heavy,401238,8192,8192,0.5,984712,515069,3,13.441426277160645,13.662898063659668,11.009345054626465,0.8123681606071916,0.6701406240463257,0.3187921941280365,3.28125,384
group,non_address_core,,,distractor_heavy,401238,8192,8192,0.5,984712,515069,16,29.531282424926758,29.69157600402832,1.452965259552002,0.049067718043194694,0.9988113045692444,0.02160385251045227,0.26953125,2048
group,strong13,,,distractor_heavy,401238,8192,8192,0.5,984712,515069,13,28.81295394897461,29.125473022460938,10.86878776550293,0.3751840819172186,0.9296748042106628,0.08200438320636749,3.28125,1664
group,core19,,,distractor_heavy,401238,8192,8192,0.5,984712,515069,19,32.44639205932617,32.6843147277832,11.104804992675781,0.34100059834982893,0.9418856501579285,0.06852833181619644,3.28125,2432
group,first_token_sink,,,distractor_heavy,401238,8192,8192,0.5,984712,515069,6,12.755809783935547,12.781427383422852,0.5283563733100891,0.04137929015950342,0.9991458654403687,0.01379189919680357,0.099609375,768
group,query_tail,,,distractor_heavy,401238,8192,8192,0.5,984712,515069,9,25.940343856811523,26.15886878967285,1.2849578857421875,0.04932734375320337,0.9988186955451965,0.026006532832980156,0.26953125,1152
group,answer_address_inactive_control,,,distractor_heavy,401238,8192,8192,0.5,984712,515069,3,8.23038387298584,8.268245697021484,0.5572919845581055,0.06755615455130896,0.997728705406189,0.02042793668806553,0.152587890625,384
group,query_tail_inactive_control,,,distractor_heavy,401238,8192,8192,0.5,984712,515069,9,12.703454971313477,12.763794898986816,2.570509910583496,0.20186788315774956,0.9796358942985535,0.029059238731861115,0.64990234375,1152
head,,22,7,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,9.623903274536133,9.798011779785156,10.622153282165527,1.093831710462779,0.40187883377075195,0.6890299320220947,3.28125,128
head,,21,11,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,8.642478942871094,8.769174575805664,1.9047515392303467,0.2187904252961614,0.9761700630187988,0.12830615043640137,0.62890625,128
head,,22,10,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,3.655134916305542,3.7115142345428467,2.178866147994995,0.59154877702953,0.825141966342926,0.1390404999256134,0.8828125,128
head,,20,7,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,12.404152870178223,12.416679382324219,0.3017043173313141,0.024310572204998986,0.9997050762176514,0.021209001541137695,0.0703125,128
head,,18,3,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,3.5696065425872803,3.568565607070923,0.13223578035831451,0.03705031976978766,0.9993137121200562,0.009356975555419922,0.03125,128
head,,17,10,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,2.8632469177246094,2.8861396312713623,0.0580161027610302,0.020181667128004007,0.9998281002044678,0.0039739906787872314,0.013671875,128
head,,20,8,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,10.429253578186035,10.489020347595215,0.2748247981071472,0.026276049265081335,0.9996711015701294,0.019912421703338623,0.06640625,128
head,,22,0,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,6.275266170501709,6.550590515136719,0.8043632507324219,0.12542838586885136,0.9930522441864014,0.05500072240829468,0.26953125,128
head,,22,4,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,6.116288661956787,6.305635929107666,0.5412352085113525,0.08714192467416569,0.9966671466827393,0.03743851184844971,0.166015625,128
head,,21,0,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,4.26776123046875,4.267399311065674,0.14692920446395874,0.034429160119241124,0.9994072318077087,0.010595440864562988,0.03125,128
head,,20,6,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,7.980513572692871,7.807233810424805,0.3694397509098053,0.04680081862785043,0.9991457462310791,0.026706397533416748,0.08203125,128
head,,20,9,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,13.263230323791504,13.551277160644531,0.5660920739173889,0.04222282092974978,0.9993393421173096,0.039122581481933594,0.1796875,128
head,,21,3,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,4.850288391113281,4.867131233215332,0.19057010114192963,0.03922236735867961,0.9992367029190063,0.013259023427963257,0.05615234375,128
head,,21,1,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,4.601424217224121,4.579855442047119,0.17376276850700378,0.03785153594173301,0.9992946982383728,0.01214587688446045,0.04736328125,128
head,,21,4,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,6.040255069732666,5.825695037841797,0.42524176836013794,0.07167428895368283,0.9980847835540771,0.028851449489593506,0.12890625,128
head,,21,5,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,4.439204692840576,4.380138874053955,0.33616122603416443,0.0762327090410729,0.9971839189529419,0.0233914852142334,0.099609375,128
head,,17,3,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,6.559515953063965,6.459400653839111,0.2101580798625946,0.03228503357201959,0.9995972514152527,0.013624191284179688,0.0625,128
head,,23,4,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,8.479020118713379,8.542524337768555,0.2732975482940674,0.03211195658452645,0.999512255191803,0.019385576248168945,0.0625,128
head,,20,3,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,6.173335552215576,6.194613456726074,0.1613328456878662,0.02608886009656532,0.9996657371520996,0.011687994003295898,0.044921875,128
head,,21,2,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,6.276493072509766,6.277955532073975,0.471515417098999,0.07511527299205233,0.9971787929534912,0.032559871673583984,0.152587890625,128
head,,22,8,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,1.1283068656921387,1.245457649230957,0.16643497347831726,0.14022871471200618,0.9950271248817444,0.01104567851871252,0.0654296875,128
head,,22,3,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,5.203054428100586,5.234501361846924,0.24606291949748993,0.047149528960501466,0.9989065527915955,0.017678260803222656,0.07421875,128
head,,17,8,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,4.677582263946533,4.709926605224609,0.11690239608287811,0.024905946340416048,0.9997135400772095,0.008114978671073914,0.03125,128
head,,18,1,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,2.6860642433166504,2.701542854309082,0.11050092428922653,0.041020409353133135,0.9991754293441772,0.007474303245544434,0.0234375,128
head,,20,5,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,6.352930068969727,6.477584362030029,2.525533437728882,0.39367609947531806,0.9226909279823303,0.1723848581314087,0.64990234375,128
head,,20,0,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,3.8396694660186768,3.873960494995117,0.18446683883666992,0.04782880168455103,0.9988957643508911,0.012616515159606934,0.056640625,128
head,,20,2,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,2.725613832473755,2.763066291809082,0.14714689552783966,0.053618317043777876,0.9986556172370911,0.010046422481536865,0.0456390380859375,128
head,,20,1,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,5.816524505615234,5.692473411560059,0.2209940254688263,0.038403695449284764,0.9994948506355286,0.01528574526309967,0.056640625,128
head,,20,10,distractor_heavy,401238,8192,8192,0.5,984712,515069,1,2.7521846294403076,2.7342493534088135,0.10276199132204056,0.03746039472753337,0.9993197917938232,0.006886377930641174,0.0390625,128
group,answer_address,,,distractor_heavy,401239,8192,8191,0.5,836886,871941,3,14.58049488067627,14.337555885314941,2.5070395469665527,0.17338924862217422,0.9851082563400269,0.08351224660873413,0.63818359375,384
group,non_address_core,,,distractor_heavy,401239,8192,8191,0.5,836886,871941,16,29.84958267211914,29.787622451782227,1.0041877031326294,0.03367655144289019,0.999435544013977,0.015612569637596607,0.125,2048
group,strong13,,,distractor_heavy,401239,8192,8191,0.5,836886,871941,13,29.702180862426758,29.56694221496582,1.504446268081665,0.05076661134726713,0.9987221360206604,0.02163892239332199,0.3876953125,1664
group,core19,,,distractor_heavy,401239,8192,8191,0.5,836886,871941,19,33.220298767089844,33.05855178833008,2.700673818588257,0.08149428651693509,0.9966917634010315,0.02633357048034668,0.63818359375,2432
group,first_token_sink,,,distractor_heavy,401239,8192,8191,0.5,836886,871941,6,12.787188529968262,12.89834213256836,0.4148695766925812,0.03230375748457361,0.9995157718658447,0.010416083037853241,0.1044921875,768
group,query_tail,,,distractor_heavy,401239,8192,8191,0.5,836886,871941,9,26.325490951538086,26.248554229736328,0.8192785978317261,0.03116665628474535,0.999518871307373,0.017676498740911484,0.1123046875,1152
group,answer_address_inactive_control,,,distractor_heavy,401239,8192,8191,0.5,836886,871941,3,8.339550971984863,8.27155590057373,0.3528868556022644,0.04248806034536211,0.9991310238838196,0.012508551590144634,0.09765625,384
group,query_tail_inactive_control,,,distractor_heavy,401239,8192,8191,0.5,836886,871941,9,13.099844932556152,13.364860534667969,1.867375373840332,0.1411219464469786,0.9902422428131104,0.02483299933373928,0.431640625,1152
head,,22,7,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,10.473413467407227,10.07375431060791,0.5363934636116028,0.05221093918214149,0.9993935823440552,0.03593301773071289,0.125,128
head,,21,11,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,9.418537139892578,9.573139190673828,1.1255738735198975,0.11853338840956631,0.9931071400642395,0.07396197319030762,0.3876953125,128
head,,22,10,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,3.766908884048462,3.5270369052886963,2.174996852874756,0.5963841563106572,0.8241357803344727,0.14064174890518188,0.63818359375,128
head,,20,7,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,12.665228843688965,12.654879570007324,0.28981250524520874,0.02289188501961088,0.9997382164001465,0.019675225019454956,0.06640625,128
head,,18,3,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,3.519011974334717,3.4964756965637207,0.11203370243310928,0.0319389635300326,0.999510645866394,0.007993340492248535,0.02880859375,128
head,,17,10,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,2.9498608112335205,2.9607770442962646,0.04723631590604782,0.01598349181953524,0.999879002571106,0.0033011436462402344,0.0126953125,128
head,,20,8,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,10.562976837158203,10.495649337768555,0.2784743905067444,0.02644753633912806,0.9996707439422607,0.01971304416656494,0.078125,128
head,,22,0,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,6.362509727478027,6.410701751708984,0.37062883377075195,0.05803220816858216,0.9983446002006531,0.026209533214569092,0.1083984375,128
head,,22,4,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,6.3587236404418945,6.4375810623168945,0.3866100013256073,0.06042525718260789,0.9982503056526184,0.02683006227016449,0.1015625,128
head,,21,0,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,4.269639015197754,4.291878700256348,0.21766139566898346,0.05084645103895314,0.9987209439277649,0.013049095869064331,0.1044921875,128
head,,20,6,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,8.1551513671875,8.058350563049316,0.23150235414505005,0.028556736865503144,0.9996635913848877,0.015361413359642029,0.078125,128
head,,20,9,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,13.470592498779297,13.42768669128418,0.3394527733325958,0.025239739013341304,0.999686598777771,0.02335357666015625,0.1123046875,128
head,,21,3,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,4.748061656951904,4.726806640625,0.13342049717903137,0.028163029392852295,0.9996135234832764,0.009071648120880127,0.05078125,128
head,,21,1,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,4.5931315422058105,4.608729362487793,0.10756459832191467,0.023378879432322017,0.9997323155403137,0.006852924823760986,0.046875,128
head,,21,4,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,5.869759559631348,5.652332305908203,0.40627428889274597,0.07052092512954829,0.9982249140739441,0.028216123580932617,0.125,128
head,,21,5,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,4.33099365234375,4.354409217834473,0.18207839131355286,0.041927448625032324,0.9991356134414673,0.012986168265342712,0.052734375,128
head,,17,3,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,6.4358367919921875,6.402800559997559,0.11018624901771545,0.01716478875394649,0.9998659491539001,0.007917165756225586,0.03125,128
head,,23,4,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,8.61291217803955,8.754247665405273,0.24491898715496063,0.02820484055686336,0.9997346997261047,0.017235517501831055,0.0625,128
head,,20,3,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,6.193984031677246,6.1385369300842285,0.17126302421092987,0.027774211735289534,0.9996546506881714,0.012035131454467773,0.04296875,128
head,,21,2,distractor_heavy,401239,8192,8191,0.5,836886,871941,1,6.210134506225586,6.200991153717041,0.27977895736694336,0.045085186474251956,0.998984694480896,0.01935267448425293,0.09765625,128
